0.100000000000	0.115841114778	-100.000000000000
0.200000000000	0.038851785497	-100.000000000000
0.300000000000	0.059191027343	16.251360924448
0.400000000000	0.084294889360	11.333780189255
0.500000000000	0.023942250127	1.999506862206
0.600000000000	0.012323010637	0.773404080823
0.700000000000	0.006913973522	0.350000882300
0.800000000000	0.004154897458	0.176947579901
0.900000000000	0.002678934083	0.098729749798
1.000000000000	0.001700354501	0.055338378821
1.100000000000	0.000965723105	0.028184081039
1.200000000000	0.000204772261	0.005423647404
1.300000000000	-0.000469709873	-0.011400753551
1.400000000000	-0.001230598940	-0.027590354226
1.500000000000	-0.001943905741	-0.040528399585
1.600000000000	-0.002649279959	-0.051656183100
1.700000000000	-0.003288606845	-0.060261923887
1.800000000000	-0.003822473736	-0.066109288231
1.900000000000	-0.004213841216	-0.069041291422
2.000000000000	-0.004503191697	-0.070129046633
2.100000000000	-0.004652214566	-0.069065945696
2.200000000000	-0.004707364016	-0.066796064012
2.300000000000	-0.004551495156	-0.061877525865
2.400000000000	-0.004350350773	-0.056785526906
2.500000000000	-0.004027688983	-0.050577074468
2.600000000000	-0.003678437199	-0.044516008304
2.700000000000	-0.003217002845	-0.037581163548
2.800000000000	-0.002709399978	-0.030599166770
2.900000000000	-0.002249161074	-0.024590726391
3.000000000000	-0.001733129991	-0.018367671669
3.100000000000	-0.001266416671	-0.013025203980
3.200000000000	-0.000818213313	-0.008175986247
3.300000000000	-0.000532760880	-0.005177395597
3.400000000000	0.000000915668	0.000008662649
3.500000000000	0.000438614543	0.004043140960
3.600000000000	0.000671949487	0.006040251632
3.700000000000	0.000942685088	0.008270286603
3.800000000000	0.000691461591	0.005924659495
3.900000000000	-0.001349764049	-0.011301575177
4.000000000000	-0.004335455315	-0.035553901177
4.100000000000	0.001792250668	0.014487039024
4.200000000000	0.001719042039	0.013739387261
4.300000000000	0.001999462679	0.015844606585
4.400000000000	0.002503608197	0.019710351976
4.500000000000	0.002319669827	0.018169006526
4.600000000000	0.002024044158	0.015789560374
4.700000000000	0.002221931358	0.017278012636
4.800000000000	0.002332285602	0.018089173775
4.900000000000	0.002175322155	0.016835523565
5.000000000000	0.001807181106	0.013960787875
5.100000000000	0.002215490848	0.017089187191
5.200000000000	0.002324345898	0.017904959768
5.300000000000	0.002071120492	0.015935092865
5.400000000000	0.001946258581	0.014958270888
5.500000000000	0.002067188267	0.015872349535
5.600000000000	0.002020770540	0.015501962012
5.700000000000	0.001889122969	0.014479687535
5.800000000000	0.002127462260	0.016293936757
5.900000000000	0.001857981340	0.014219054132
6.000000000000	0.002022921890	0.015470403527
6.100000000000	0.002114418476	0.016159243146
6.200000000000	0.001657635185	0.012659557670
6.300000000000	0.001937646785	0.014788868594
6.400000000000	0.002270268028	0.017317428161
6.500000000000	0.001781056979	0.013577179501
6.600000000000	0.001948679705	0.014846686064
6.700000000000	0.001792554466	0.013649334490
6.800000000000	0.002232244034	0.016988717403
6.900000000000	0.001832241974	0.013936718677
7.000000000000	0.001819443816	0.013832308307
7.100000000000	0.001861251241	0.014143097395
7.200000000000	0.002102599875	0.015969682139
7.300000000000	0.001630845391	0.012380335457
7.400000000000	0.001996457299	0.015149232565
7.500000000000	0.002141355565	0.016241759382
7.600000000000	0.001582525151	0.011997445544
7.700000000000	0.001872141154	0.014187371750
7.800000000000	0.002038025245	0.015438343137
7.900000000000	0.001850095937	0.014008927014
8.000000000000	0.001971079299	0.014919388289
8.100000000000	0.001733781862	0.013118048952
8.200000000000	0.001911745014	0.014459378377
8.300000000000	0.001972018993	0.014910025032
8.400000000000	0.001680072109	0.012697978825
8.500000000000	0.001803424311	0.013625767089
8.600000000000	0.001909096583	0.014419495117
8.700000000000	0.002001469567	0.015112389771
8.800000000000	0.001975857329	0.014914354831
8.900000000000	0.001597918992	0.012057580071
9.000000000000	0.001737036442	0.013103515270
9.100000000000	0.002102225478	0.015854248819
9.200000000000	0.001675258001	0.012630278470
9.300000000000	0.001771446864	0.013351847774
9.400000000000	0.002093741994	0.015777289696
9.500000000000	0.001723833904	0.012986078564
9.600000000000	0.002016134549	0.015184613058
9.700000000000	0.001622914798	0.012219660858
9.800000000000	0.001991996226	0.014995445842
9.900000000000	0.001912950591	0.014396956891
10.000000000000	0.001817239036	0.013673441484
10.100000000000	0.001714579980	0.012898090468
10.200000000000	0.001695582135	0.012752377158
10.300000000000	0.001908841890	0.014353607190
10.400000000000	0.001529717851	0.011500020810
10.500000000000	0.002153774819	0.016189113901
10.600000000000	0.001661750993	0.012487853795
10.700000000000	0.001926993108	0.014478684041
10.800000000000	0.001752215284	0.013162924302
10.900000000000	0.001663775139	0.012496211656
11.000000000000	0.001898062914	0.014253678859
11.100000000000	0.001693615308	0.012716064598
11.200000000000	0.001581898399	0.011875206439
11.300000000000	0.001892986235	0.014208507446
11.400000000000	0.002102838317	0.015781390828
11.500000000000	0.001865515699	0.013997980579
11.600000000000	0.001616162924	0.012124995380
11.700000000000	0.001556810547	0.011677909740
11.800000000000	0.002070665154	0.015530925169
11.900000000000	0.001563162568	0.011722309504
12.000000000000	0.002058663606	0.015436726065
12.100000000000	0.001539519981	0.011541961559
12.200000000000	0.002023402755	0.015168418130
12.300000000000	0.001492678288	0.011187976652
12.400000000000	0.002063313619	0.015463830276
12.500000000000	0.001753808212	0.013142410719
12.600000000000	0.001538320771	0.011526143285
12.700000000000	0.001752095180	0.013126621201
12.800000000000	0.001864586180	0.013968051550
12.900000000000	0.001631476331	0.012220276074
13.000000000000	0.001831998188	0.013721015734
13.100000000000	0.001926531186	0.014427731699
13.200000000000	0.001680161038	0.012581216381
13.300000000000	0.001762666825	0.013197923702
13.400000000000	0.001606299886	0.012025818807
13.500000000000	0.002122919174	0.015892757910
13.600000000000	0.001757301762	0.013154201939
13.700000000000	0.001480932216	0.011084308362
13.800000000000	0.001640255326	0.012275927042
13.900000000000	0.001798301293	0.013457819001
14.000000000000	0.001949952144	0.014591682067
14.100000000000	0.002001659383	0.014977549547
14.200000000000	0.001712437930	0.012812194822
14.300000000000	0.001752117515	0.013108227572
14.400000000000	0.001552902505	0.011616785488
14.500000000000	0.002026666403	0.015160383937
14.600000000000	0.001719777961	0.012863557862
14.700000000000	0.001747895840	0.013073118591
14.800000000000	0.001535427474	0.011483038617
14.900000000000	0.001991187204	0.014891156567
15.000000000000	0.001672731531	0.012508529466
15.100000000000	0.001787604399	0.013366853172
15.200000000000	0.001796437717	0.013432210307
15.300000000000	0.001465948617	0.010960253641
15.400000000000	0.001670833367	0.012491531087
15.500000000000	0.002113772338	0.015802740087
15.600000000000	0.001675668267	0.012526464967
15.700000000000	0.001433200073	0.010713138210
15.800000000000	0.001965799426	0.014694122484
15.900000000000	0.001961803882	0.014663594229
16.000000000000	0.001611721339	0.012046030564
16.100000000000	0.001696966803	0.012682668559
16.200000000000	0.001782570466	0.013321934907
16.300000000000	0.001768229928	0.013214253805
16.400000000000	0.001512923506	0.011305587065
16.500000000000	0.001925894485	0.014391491773
16.600000000000	0.001564548964	0.011690538888
16.700000000000	0.001638179752	0.012240328954
16.800000000000	0.001712225713	0.012793186421
16.900000000000	0.001784588919	0.013333434425
17.000000000000	0.001852238748	0.013838428493
17.100000000000	0.001924657557	0.014379023866
17.200000000000	0.001890680328	0.014124723671
17.300000000000	0.001517409607	0.011335471673
17.400000000000	0.001577799820	0.011786304341
17.500000000000	0.001733836914	0.012951582466
17.600000000000	0.002133994885	0.015940721325
17.700000000000	0.001653002720	0.012347039224
17.800000000000	0.001369380119	0.010228009015
17.900000000000	0.001863908546	0.013921779459
18.000000000000	0.001912283977	0.014282726841
18.100000000000	0.001866693986	0.013941858245
18.200000000000	0.001481802194	0.011066634152
18.300000000000	0.001630635084	0.012177943516
18.400000000000	0.002012736543	0.015031653899
18.500000000000	0.001621808106	0.012111470997
18.600000000000	0.001670640639	0.012475912571
18.700000000000	0.001713438964	0.012795273643
18.800000000000	0.001756292605	0.013115035569
18.900000000000	0.001797464515	0.013422225516
19.000000000000	0.001833866424	0.013693780328
19.100000000000	0.001776719905	0.013266803185
19.200000000000	0.001478527514	0.011039701509
19.300000000000	0.001950342966	0.014562786426
19.400000000000	0.001891933018	0.014126379490
19.500000000000	0.001487397687	0.011105359224
19.600000000000	0.001618221985	0.012081980231
19.700000000000	0.001988776091	0.014848802957
19.800000000000	0.001584602332	0.011830585935
19.900000000000	0.001615426376	0.012060564844
20.000000000000	0.001746613641	0.013039827688
20.100000000000	0.002117169707	0.015806517854
20.200000000000	0.001713049249	0.012788829462
20.300000000000	0.001742246844	0.013006639289
20.400000000000	0.001767092681	0.013191951895
20.500000000000	0.001696653796	0.012665940335
20.600000000000	0.001382128079	0.010317531747
20.700000000000	0.001847109471	0.013788872298
20.800000000000	0.001870638016	0.013964331476
20.900000000000	0.001795483698	0.013403128493
21.000000000000	0.001485726837	0.011090398642
21.100000000000	0.001844313051	0.013767377200
21.200000000000	0.001528523100	0.011409637782
