0.100000000000	-0.025522430223	0.049452919024
0.200000000000	-0.019408910364	0.039663104782
0.300000000000	0.425311570385	0.469261653937
0.400000000000	0.828070051387	0.926160522601
0.500000000000	1.223308343214	1.361137541177
0.600000000000	1.608050821248	1.796249935380
0.700000000000	1.984601320430	2.231400607666
0.800000000000	2.354192035195	2.666525562420
0.900000000000	2.717657657108	3.101578827966
1.000000000000	3.075575766659	3.536504915411
1.100000000000	3.428411592286	3.971271826036
1.200000000000	3.776500143937	4.405816470790
1.300000000000	4.120160620926	4.840110762246
1.400000000000	4.459620573939	5.274104956207
1.500000000000	4.795100555338	5.707753204182
1.600000000000	5.126776865495	6.141010611150
1.700000000000	5.454809327934	6.573855093507
1.800000000000	5.779341202634	7.006245547403
1.900000000000	6.100508927063	7.438143867857
2.000000000000	6.418695101999	7.873094081041
2.100000000000	6.734447825871	8.230666200390
2.200000000000	7.046619619912	8.492848939662
2.300000000000	7.355407293053	8.689097173428
2.400000000000	7.661272659408	8.837077789368
2.500000000000	7.964302647182	8.949018976656
2.600000000000	8.264580283924	9.034101096529
2.700000000000	8.562196402210	9.099121908484
2.800000000000	8.857229100116	9.149129925603
2.900000000000	9.149725227092	9.187875399222
3.000000000000	9.439759921514	9.218156783994
3.100000000000	9.727379280935	9.242052614279
3.200000000000	10.012648860935	9.261119460196
3.300000000000	10.295576083801	9.276521294735
3.400000000000	10.576275689316	9.289107938356
3.500000000000	10.854796030958	9.299545226741
3.600000000000	11.131135578394	9.308304152863
3.700000000000	11.405391093354	9.315752254761
3.800000000000	11.677464327704	9.322163319805
3.900000000000	11.947272377282	9.327417068447
4.000000000000	12.194286698495	9.332049170400
4.100000000000	12.377369861161	9.337720642957
4.200000000000	12.517828479567	9.341020096959
4.300000000000	12.625516665699	9.343231217009
4.400000000000	12.708932203951	9.344393341153
4.500000000000	12.774078993366	9.344663497492
4.600000000000	12.825493370964	9.344194437287
4.700000000000	12.866703215581	9.343121666622
4.800000000000	12.900242225497	9.341563987508
4.900000000000	12.927964278362	9.339624926546
5.000000000000	12.951192216116	9.337394257428
5.100000000000	12.971162233250	9.334937218472
5.200000000000	12.988615230990	9.332321172368
5.300000000000	13.004051259939	9.329596149172
5.400000000000	13.017922682801	9.326785154093
5.500000000000	13.030619941490	9.323943837059
5.600000000000	13.042362270665	9.321073691022
5.700000000000	13.053288377080	9.318200338072
5.800000000000	13.063650595243	9.315342866483
5.900000000000	13.073419020736	9.312513666975
6.000000000000	13.082766565545	9.309723767818
6.100000000000	13.091774046706	9.306970316742
6.200000000000	13.100329283522	9.304258383239
6.300000000000	13.108619185655	9.301601963350
6.400000000000	13.116736415882	9.298999076178
6.500000000000	13.124479235106	9.296453808933
6.600000000000	13.132036615887	9.293951329483
6.700000000000	13.139310631282	9.291507780152
6.800000000000	13.146495438290	9.289116914931
6.900000000000	13.153391788114	9.286782531095
7.000000000000	13.160096178309	9.284498458402
7.100000000000	13.166608105776	9.282273740063
7.200000000000	13.173025852662	9.280099651717
7.300000000000	13.179153535795	9.277970913141
7.400000000000	13.185183267624	9.275894303283
7.500000000000	13.191118204602	9.273867214783
7.600000000000	13.196760235889	9.271895559754
7.700000000000	13.202305629556	9.269965049823
7.800000000000	13.207753353671	9.268074082666
7.900000000000	13.213007993176	9.266240783850
8.000000000000	13.218165403729	9.264437042386
8.100000000000	13.223128312111	9.262691370414
8.200000000000	13.227993957795	9.260975246219
8.300000000000	13.232761978199	9.259309164493
8.400000000000	13.237335336195	9.257679714320
8.500000000000	13.241811552974	9.256090682591
8.600000000000	13.246190064747	9.254540896970
8.700000000000	13.250472252121	9.253020028816
8.800000000000	13.254656813276	9.251548909586
8.900000000000	13.258646632851	9.250104273613
9.000000000000	13.262537896298	9.248690188408
9.100000000000	13.266431332329	9.247327883398
9.200000000000	13.270129379922	9.245980293855
9.300000000000	13.273728953065	9.244674056633
9.400000000000	13.277330581754	9.243398516741
9.500000000000	13.280736936451	9.242148852150
9.600000000000	13.284143086735	9.240931810201
9.700000000000	13.287353999747	9.239750782441
9.800000000000	13.290564667066	9.238591737986
9.900000000000	13.293679898527	9.237460816186
10.000000000000	13.296695970402	9.236358967852
10.100000000000	13.299615721695	9.235286399380
10.200000000000	13.302436273971	9.234232618426
10.300000000000	13.305258966825	9.233210566199
10.400000000000	13.307886299830	9.232203797406
