0.100000000000	-0.007058493672	0.001109333524
0.200000000000	-0.008335011254	0.006599610425
0.300000000000	0.425256190704	0.446429124625
0.400000000000	0.833426251213	0.891074403387
0.500000000000	1.241446798220	1.345269717902
0.600000000000	1.611708936457	1.777605734684
0.700000000000	1.986396547811	2.218311012956
0.800000000000	2.355008892774	2.658132793007
0.900000000000	2.717871825432	3.097113552134
1.000000000000	3.075389770669	3.535306975684
1.100000000000	3.427891943230	3.972763145720
1.200000000000	3.775712661329	4.409477864195
1.300000000000	4.119083145122	4.845485620236
1.400000000000	4.458283792747	5.280803922250
1.500000000000	4.793484347670	5.715399527091
1.600000000000	5.124880634519	6.149293431282
1.700000000000	5.452607117971	6.582516945489
1.800000000000	5.776840909294	7.015037504169
1.900000000000	6.097709696739	7.446850575495
2.000000000000	6.415383852073	7.878051043084
2.100000000000	6.730159113468	8.275907274530
2.200000000000	7.042260773038	8.565927552430
2.300000000000	7.351047848216	8.784992440221
2.400000000000	7.656195183502	8.949144547716
2.500000000000	7.958821742662	9.073345247336
2.600000000000	8.258734392981	9.167483285068
2.700000000000	8.556048589435	9.239136595287
2.800000000000	8.850836495456	9.293976875574
2.900000000000	9.143112548853	9.336257806532
3.000000000000	9.432957758889	9.369071450897
3.100000000000	9.720431042412	9.394771373198
3.200000000000	10.005571733416	9.415095095842
3.300000000000	10.288391459402	9.431356379794
3.400000000000	10.568995770143	9.444473917031
3.500000000000	10.847515070740	9.455272059673
3.600000000000	11.123852472195	9.464251898440
3.700000000000	11.398121033370	9.471733101074
3.800000000000	11.670194484980	9.478173950802
3.900000000000	11.940248922703	9.483583761519
4.000000000000	12.208478820218	9.488412312964
4.100000000000	12.474675805611	9.492639395065
4.200000000000	12.739004376896	9.496346880711
4.300000000000	13.001517552451	9.499679184110
4.400000000000	13.261928615797	9.502668935348
4.500000000000	13.520688475765	9.505234867680
4.600000000000	13.777732312902	9.507766636016
4.700000000000	14.032948170859	9.509866091797
4.800000000000	14.286498272724	9.511911007616
4.900000000000	14.538271943083	9.513671438076
5.000000000000	14.788281606954	9.515286625942
5.100000000000	15.036829486646	9.516666385359
5.200000000000	15.283714426450	9.518127986159
5.300000000000	15.528932253484	9.519155877555
5.400000000000	15.772626936157	9.520323702152
5.500000000000	16.014726894087	9.521130734597
5.600000000000	16.255343671814	9.522025512711
5.700000000000	16.494412035042	9.522697683587
5.800000000000	16.732079769062	9.523322441057
5.900000000000	16.968043216370	9.523852212847
6.000000000000	17.202806447794	9.524155941898
6.100000000000	17.436067358134	9.524664539579
6.200000000000	17.667717302232	9.524788101351
6.300000000000	17.898368497684	9.524985552578
6.400000000000	18.127467644382	9.525187072769
6.500000000000	18.354974503674	9.525147395159
6.600000000000	18.581374784798	9.525120227252
6.700000000000	18.806416707638	9.525059483101
6.800000000000	19.030073665502	9.524891707661
6.900000000000	19.252565268901	9.524714969052
7.000000000000	19.473736142121	9.524467297498
7.100000000000	19.693585346335	9.524172803892
7.200000000000	19.912322835280	9.523781854405
