0.100000000000	-0.063389405214	-0.035026257130
0.200000000000	-0.037949359159	-0.024786156310
0.300000000000	0.371282326774	0.400584411540
0.400000000000	0.803784237395	0.851802131154
0.500000000000	1.212745040515	1.334652493026
0.600000000000	1.611240254210	1.754002719521
0.700000000000	1.989507017569	2.200491865631
0.800000000000	2.359244325490	2.643492771389
0.900000000000	2.721998106378	3.084681025790
1.000000000000	3.078812431623	3.524605211612
1.100000000000	3.430328876587	3.963529105088
1.200000000000	3.777129657894	4.401595981584
1.300000000000	4.119496849021	4.838858588573
1.400000000000	4.457804602397	5.275348193313
1.500000000000	4.792264394016	5.711084075778
1.600000000000	5.123065353597	6.146043274827
1.700000000000	5.450334270233	6.580227427892
1.800000000000	5.774255519753	7.013638536213
1.900000000000	6.094916260504	7.446246919729
2.000000000000	6.412439042669	7.878035396151
2.100000000000	6.726832326447	8.308993244074
2.200000000000	7.038293411269	8.739147091843
2.300000000000	7.346820659753	9.168462149826
2.400000000000	7.652493940484	9.596927862258
2.500000000000	7.955427415476	10.024576033975
2.600000000000	8.255597362490	10.451390202146
2.700000000000	8.553210540341	10.877415912238
2.800000000000	8.848156793194	11.302598668862
2.900000000000	9.140636119192	11.727015469008
3.000000000000	9.430659928575	12.150670406381
3.100000000000	9.718289341366	12.573558653369
3.200000000000	10.003747062024	12.995680073220
3.300000000000	10.286477790423	13.416982431975
3.400000000000	10.567358821709	13.837746209267
3.500000000000	10.845931531522	14.257693918476
3.600000000000	11.122416268001	14.676973574020
3.700000000000	11.396645065396	15.095614170661
3.800000000000	11.669333297086	15.513715874575
3.900000000000	11.939383046911	15.931054491706
4.000000000000	12.208026127859	16.347773023100
4.100000000000	12.474216894498	16.763753057750
4.200000000000	12.738745027407	17.179309533001
4.300000000000	13.001770317464	17.594247293770
4.400000000000	13.262453701594	18.008504400407
4.500000000000	13.521635841777	18.422307890456
4.600000000000	13.778807575766	18.835326476197
4.700000000000	14.034699031662	19.247960643998
4.800000000000	14.288139488122	19.659731849039
4.900000000000	14.540767593600	20.071256713470
5.000000000000	14.791040132235	20.481915003101
5.100000000000	15.039808706823	20.892121688866
5.200000000000	15.287219446500	21.301656736130
5.300000000000	15.532869707550	21.710635893795
5.400000000000	15.776786771659	22.118807942806
5.500000000000	16.019415389424	22.526548496238
5.600000000000	16.260214260549	22.933433191060
5.700000000000	16.499614905866	23.339833793331
5.800000000000	16.737672069743	23.745495820606
5.900000000000	16.974006642678	24.150444670901
6.000000000000	17.209050850519	24.554710685841
6.100000000000	17.442444984006	24.958031256267
6.200000000000	17.674687674136	25.360878400253
6.300000000000	17.905956481170	25.762989946031
6.400000000000	18.136290159977	26.119670596109
6.500000000000	18.360282627005	26.381617008080
6.600000000000	18.585490064912	26.579093999011
6.700000000000	18.812491255480	26.726504324937
6.800000000000	19.037561369009	26.838729782238
6.900000000000	19.260674716251	26.923386701312
7.000000000000	19.482399711261	26.987826026190
7.100000000000	19.702825730711	27.037090136336
7.200000000000	19.921628079018	27.074874449093
7.300000000000	20.139294356576	27.104232107201
7.400000000000	20.355614125715	27.127220810163
7.500000000000	20.570491436684	27.145162082547
7.600000000000	20.784372204208	27.159687284174
7.700000000000	20.996674166414	27.171283774503
7.800000000000	21.207878017548	27.180937494375
7.900000000000	21.418141242769	27.188988577433
8.000000000000	21.626751930306	27.195690860850
8.100000000000	21.834639158834	27.201686729613
8.200000000000	22.040994211270	27.206623981896
8.300000000000	22.246607827190	27.211301053954
8.400000000000	22.450602803979	27.215323769123
8.500000000000	22.653921206495	27.219049080487
8.600000000000	22.855958367081	27.222470416195
8.700000000000	23.058002616295	27.225700527814
8.800000000000	23.219865017084	27.228457944526
8.900000000000	23.343624501702	27.229966631927
9.000000000000	23.441766624464	27.233942450247
9.100000000000	23.519699120245	27.235246018731
9.200000000000	23.583178117759	27.235791808410
9.300000000000	23.634485466588	27.235996031433
9.400000000000	23.677904300388	27.236041138814
9.500000000000	23.714141988713	27.235771124380
9.600000000000	23.745410172637	27.235294530122
9.700000000000	23.773168066027	27.234861018149
9.800000000000	23.797600381345	27.234191143151
9.900000000000	23.819553279110	27.233363791312
10.000000000000	23.839836950926	27.232502381851
10.100000000000	23.858810344695	27.231643609266
10.200000000000	23.875947738125	27.230550610351
10.300000000000	23.892951336359	27.229695726909
10.400000000000	23.908333912601	27.228533297349
10.500000000000	23.923683127022	27.227753963015
10.600000000000	23.937956981933	27.226648486720
10.700000000000	23.951824079082	27.225639030278
10.800000000000	23.965232515319	27.224663541375
10.900000000000	23.978143028721	27.223683767729
11.000000000000	23.990683549406	27.222643519196
11.100000000000	24.002852229730	27.221713623316
11.200000000000	24.014638869128	27.220730447152
11.300000000000	24.025891950854	27.219762686527
11.400000000000	24.037328969830	27.218895646816
11.500000000000	24.047861053240	27.217927077685
11.600000000000	24.058483982983	27.217082356597
11.700000000000	24.068719681631	27.216196828730
11.800000000000	24.078685248663	27.215328387422
11.900000000000	24.088378052031	27.214474514444
12.000000000000	24.097599917792	27.213607466464
12.100000000000	24.106902071426	27.212847458559
12.200000000000	24.116033707444	27.212108590209
12.300000000000	24.124371024534	27.211159142086
12.400000000000	24.132833506235	27.210415068480
12.500000000000	24.141351620446	27.209863565157
12.600000000000	24.149251186097	27.208928288971
12.700000000000	24.156908778128	27.208242490252
12.800000000000	24.164614820267	27.207595904430
12.900000000000	24.172016221985	27.206899210631
13.000000000000	24.179233492890	27.206210587375
13.100000000000	24.186265348428	27.205530733513
13.200000000000	24.192940172817	27.204882768125
13.300000000000	24.199890689419	27.204352270257
13.400000000000	24.206074376966	27.203654235740
13.500000000000	24.212626615462	27.203087418255
13.600000000000	24.218476716332	27.202309354593
13.700000000000	24.224608804696	27.201837012566
13.800000000000	24.230262849471	27.201325812321
13.900000000000	24.236164284181	27.200881318323
14.000000000000	24.241507797103	27.200148684298
14.100000000000	24.246737541684	27.199569844978
14.200000000000	24.252297386459	27.199199368927
14.300000000000	24.257033282299	27.198548844159
14.400000000000	24.262154434327	27.198074526185
14.500000000000	24.266961490091	27.197676554779
14.600000000000	24.271655465271	27.197091009432
14.700000000000	24.276249005706	27.196662234764
14.800000000000	24.280549601498	27.196210250851
14.900000000000	24.285126825388	27.195869075020
15.000000000000	24.289237155494	27.195244161354
15.100000000000	24.292499718448	27.194236368852
15.200000000000	24.481181908388	27.195556391346
15.300000000000	24.679524055085	27.199968780584
15.400000000000	24.866032152092	27.187671636784
15.500000000000	25.057608047622	27.200150138774
15.600000000000	25.247187255163	27.202205515938
15.700000000000	25.435484039916	27.204458496688
15.800000000000	25.623106535029	27.206718665557
15.900000000000	25.809618803523	27.208985997986
16.000000000000	25.995191543846	27.211429524102
16.100000000000	26.179908525950	27.213878604072
16.200000000000	26.363546059812	27.216166196931
16.300000000000	26.546450659613	27.218434347139
16.400000000000	26.728894367925	27.220575491480
16.500000000000	26.863951823503	27.222612083820
16.600000000000	26.964088773847	27.223349331172
16.700000000000	27.042660697350	27.227140455643
16.800000000000	27.101650825135	27.227011841801
16.900000000000	27.146377521697	27.226888834925
17.000000000000	27.180705420302	27.226712334185
17.100000000000	27.207399458436	27.226450989738
17.200000000000	27.227790672183	27.225914824739
17.300000000000	27.243580957086	27.225143834398
17.400000000000	27.256665031790	27.224652162588
17.500000000000	27.266567321589	27.223732883927
17.600000000000	27.274832617344	27.222793850017
17.700000000000	27.281624309276	27.221942546622
17.800000000000	27.287704766737	27.221197062597
17.900000000000	27.292377528884	27.220030272951
18.000000000000	27.296691826415	27.219129454291
18.100000000000	27.300669971861	27.218157818512
18.200000000000	27.303834878566	27.217100196479
18.300000000000	27.307287733560	27.216268635958
18.400000000000	27.309897422831	27.215259986926
18.500000000000	27.312866385466	27.214393767643
18.600000000000	27.315121075782	27.213340844587
18.700000000000	27.317823301425	27.212476656430
18.800000000000	27.319886013101	27.211440263842
18.900000000000	27.322244066616	27.210686706825
19.000000000000	27.324364939281	27.209794583569
19.100000000000	27.326248516297	27.208953394068
19.200000000000	27.328490129684	27.208187517002
19.300000000000	27.330165557647	27.207268309703
19.400000000000	27.332129693782	27.206648201321
19.500000000000	27.333869562977	27.205772116223
19.600000000000	27.335476523601	27.204990483907
19.700000000000	27.337509720120	27.204419415186
19.800000000000	27.338842721488	27.203619258397
19.900000000000	27.340533366768	27.202929129536
20.000000000000	27.342136880616	27.202234447926
20.100000000000	27.343702571729	27.201637828323
20.200000000000	27.344948943351	27.200958380273
20.300000000000	27.346721094556	27.200359683856
20.400000000000	27.347814067419	27.199723824991
20.500000000000	27.349297622280	27.199098117081
20.600000000000	27.350680835825	27.198612446921
20.700000000000	27.351914864791	27.198013739149
20.800000000000	27.353187937481	27.197333722182
20.900000000000	27.354309277834	27.196878370534
21.000000000000	27.355597800924	27.196496712021
21.100000000000	27.356880452681	27.195933944143
21.200000000000	27.357704484324	27.195268070562
21.300000000000	27.358967642698	27.194853965037
21.400000000000	27.360046135696	27.194418689429
21.500000000000	27.360897592522	27.193911926506
21.600000000000	27.362236726321	27.193573885426
21.700000000000	27.362930478151	27.193103113263
21.800000000000	27.364147977551	27.192710710147
21.900000000000	27.364788130011	27.192148282631
