0.100000000000	-0.021026311649
0.200000000000	-0.004067641994
0.300000000000	0.439599748104
0.400000000000	0.897596569382
0.500000000000	1.344270670675
0.600000000000	1.782417680262
0.700000000000	2.221725305063
0.800000000000	2.660735729472
0.900000000000	3.099053503550
1.000000000000	3.536764859408
1.100000000000	3.973766395796
1.200000000000	4.410208821423
1.300000000000	4.845912527371
1.400000000000	5.281077751193
1.500000000000	5.715547648024
1.600000000000	6.149402561457
1.700000000000	6.582604139161
1.800000000000	7.015152371569
1.900000000000	7.447014438669
2.000000000000	7.878610887584
2.100000000000	8.232038729673
2.200000000000	8.493948268081
2.300000000000	8.692197227264
2.400000000000	8.841076493130
2.500000000000	8.953225952579
2.600000000000	9.038563812734
2.700000000000	9.103734381631
2.800000000000	9.153849081014
2.900000000000	9.192718533425
3.000000000000	9.223025207867
3.100000000000	9.246970767538
3.200000000000	9.266019667847
3.300000000000	9.281514918954
3.400000000000	9.293957340786
3.500000000000	9.304336343928
3.600000000000	9.313153168048
3.700000000000	9.320451807936
3.800000000000	9.327142090119
3.900000000000	9.332406958253
4.000000000000	9.337004563831
4.100000000000	9.340519907926
4.200000000000	9.343566727021
4.300000000000	9.345516007698
4.400000000000	9.346403988481
4.500000000000	9.346877000324
4.600000000000	9.346524294998
4.700000000000	9.345215078349
4.800000000000	9.343620395569
4.900000000000	9.341727549260
5.000000000000	9.339707138414
5.100000000000	9.336871973128
5.200000000000	9.334275571113
5.300000000000	9.331709750407
5.400000000000	9.328899163339
5.500000000000	9.325923603717
5.600000000000	9.323088478000
5.700000000000	9.320316824110
5.800000000000	9.317212165373
5.900000000000	9.314643436951
6.000000000000	9.311679692130
6.100000000000	9.308847885827
6.200000000000	9.306474766817
6.300000000000	9.303544328904
6.400000000000	9.300743139152
6.500000000000	9.298646845517
6.600000000000	9.295829831880
6.700000000000	9.293611153578
6.800000000000	9.290827317571
6.900000000000	9.288888994642
7.000000000000	9.286467234382
7.100000000000	9.284258546375
7.200000000000	9.281864877741
7.300000000000	9.280155919712
7.400000000000	9.277723752850
7.500000000000	9.275636874755
7.600000000000	9.274096456544
7.700000000000	9.271823217776
7.800000000000	9.269889658430
7.900000000000	9.268249952492
8.000000000000	9.266267850783
8.100000000000	9.264726165261
8.200000000000	9.262837215163
8.300000000000	9.261141282597
8.400000000000	9.259730056081
8.500000000000	9.257972879092
8.600000000000	9.256406613746
8.700000000000	9.254870620081
8.800000000000	9.253384448616
8.900000000000	9.252175584077
9.000000000000	9.250609099733
9.100000000000	9.248994988612
9.200000000000	9.248044176788
9.300000000000	9.246586873659
9.400000000000	9.245072849324
9.500000000000	9.244222423515
9.600000000000	9.242622015963
9.700000000000	9.241840887358
9.800000000000	9.240306386911
9.900000000000	9.239336326909
10.000000000000	9.238253635953
10.100000000000	9.237197366988
10.200000000000	9.236169665355
10.300000000000	9.234922747103
10.400000000000	9.234336891893
10.500000000000	9.232756214601
10.600000000000	9.232373791032
10.700000000000	9.231083940091
10.800000000000	9.230351603175
10.900000000000	9.229507016021
11.000000000000	9.228439822160
11.100000000000	9.227780803914
11.200000000000	9.226990022909
11.300000000000	9.225988710737
11.400000000000	9.225155420950
11.500000000000	9.224585329947
11.600000000000	9.223880200909
11.700000000000	9.223201994199
11.800000000000	9.222055076335
11.900000000000	9.221946915722
12.000000000000	9.220684043141
12.100000000000	9.220613828235
12.200000000000	9.219394131861
12.300000000000	9.219348417551
12.400000000000	9.218163096946
12.500000000000	9.217915667499
12.600000000000	9.217388923761
12.700000000000	9.216634905735
12.800000000000	9.216038187950
12.900000000000	9.215709241905
13.000000000000	9.215000562526
13.100000000000	9.214451849363
13.200000000000	9.214151961313
13.300000000000	9.213484621517
13.400000000000	9.213218242079
13.500000000000	9.212328592379
13.600000000000	9.212231727085
13.700000000000	9.211849627093
13.800000000000	9.211243138671
13.900000000000	9.210789253418
14.000000000000	9.210351645697
14.100000000000	9.209926786128
14.200000000000	9.209743644590
14.300000000000	9.209189528943
14.400000000000	9.209029705833
14.500000000000	9.208251738739
14.600000000000	9.208263190096
14.700000000000	9.207747680672
14.800000000000	9.207628960536
14.900000000000	9.206887406340
15.000000000000	9.206934453165
15.100000000000	9.209667201347
15.200000000000	9.686210031351
15.300000000000	10.150660720984
15.400000000000	10.613535961011
15.500000000000	11.081939684053
15.600000000000	11.542032423674
15.700000000000	11.998342024826
15.800000000000	12.450856919053
15.900000000000	12.900642874421
16.000000000000	13.347257605169
16.100000000000	13.789921155173
16.200000000000	14.190216615756
16.300000000000	14.481564638813
16.400000000000	14.700622173598
16.500000000000	14.862852725846
16.600000000000	14.983819311796
16.700000000000	15.073553033038
16.800000000000	15.140424829053
