0.100000000000	-0.139014592831
0.200000000000	0.001873370537
0.300000000000	0.277241954088
0.400000000000	0.862441429334
0.500000000000	1.298046938832
0.600000000000	1.755785618073
0.700000000000	2.206594983389
0.800000000000	2.653490670497
0.900000000000	3.097425964333
1.000000000000	3.539148168665
1.100000000000	3.978858224946
1.200000000000	4.417052419180
1.300000000000	4.853584456034
1.400000000000	5.288835967330
1.500000000000	5.722782860287
1.600000000000	6.155638174518
1.700000000000	6.587495290285
1.800000000000	7.018588458045
1.900000000000	7.449003233146
2.000000000000	7.879494436290
2.100000000000	8.232778045755
2.200000000000	8.495493536820
2.300000000000	8.692190514694
2.400000000000	8.837608829046
2.500000000000	8.946545960357
2.600000000000	9.030870467908
2.700000000000	9.096642880006
2.800000000000	9.147863085207
2.900000000000	9.187897440050
3.000000000000	9.219177478626
3.100000000000	9.243909587858
3.200000000000	9.263533118965
3.300000000000	9.279524906300
3.400000000000	9.292282466157
3.500000000000	9.302718974502
3.600000000000	9.311675108221
3.700000000000	9.318973871952
3.800000000000	9.325895987264
3.900000000000	9.331473951748
4.000000000000	9.335637216426
4.100000000000	9.335199296215
4.200000000000	9.336846209879
4.300000000000	9.339107688307
4.400000000000	9.340218871441
4.500000000000	9.340716220749
4.600000000000	9.340533210806
4.700000000000	9.339199148749
4.800000000000	9.337514071918
4.900000000000	9.335707600506
5.000000000000	9.334082232608
5.100000000000	9.331330898618
5.200000000000	9.328626356126
5.300000000000	9.326221795234
5.400000000000	9.323698524425
5.500000000000	9.320739386445
5.600000000000	9.317952028016
5.700000000000	9.315360249199
5.800000000000	9.312189655304
5.900000000000	9.309715042624
6.000000000000	9.306800499611
6.100000000000	9.303851740661
6.200000000000	9.301733319689
6.300000000000	9.298874354961
6.400000000000	9.295761779962
6.500000000000	9.293822215407
6.600000000000	9.291110665641
6.700000000000	9.288974576404
6.800000000000	9.286000291441
6.900000000000	9.284114628092
7.000000000000	9.281855044983
7.100000000000	9.279662419993
7.200000000000	9.277088650139
7.300000000000	9.275594215629
7.400000000000	9.273181728059
7.500000000000	9.270837954972
7.600000000000	9.269538299000
7.700000000000	9.267365085061
7.800000000000	9.265257082860
7.900000000000	9.263644908318
8.000000000000	9.261690457625
8.100000000000	9.260204824668
8.200000000000	9.258369609413
8.300000000000	9.256530612463
8.400000000000	9.255272029200
8.500000000000	9.253568454201
8.600000000000	9.251920354248
8.700000000000	9.250344946794
8.800000000000	9.248763848812
8.900000000000	9.247787588011
9.000000000000	9.246357277094
9.100000000000	9.244416990970
9.200000000000	9.243612832004
9.300000000000	9.242285547540
9.400000000000	9.240534018703
9.500000000000	9.239823276492
9.600000000000	9.238152060335
9.700000000000	9.237490686447
9.800000000000	9.235928326397
9.900000000000	9.234868630901
10.000000000000	9.233851613702
10.100000000000	9.232864098306
10.200000000000	9.231946510952
10.300000000000	9.230525719029
10.400000000000	9.230171584271
10.500000000000	9.228323367388
10.600000000000	9.228001352699
10.700000000000	9.226774771907
10.800000000000	9.226008660150
10.900000000000	9.225277558296
11.000000000000	9.224143250861
11.100000000000	9.223467655654
11.200000000000	9.222871032904
11.300000000000	9.221751213538
11.400000000000	9.220686709404
11.500000000000	9.220146630708
11.600000000000	9.219658311499
11.700000000000	9.219136280198
11.800000000000	9.217699114829
11.900000000000	9.217749504519
12.000000000000	9.216355316860
12.100000000000	9.216416931678
12.200000000000	9.215069486870
12.300000000000	9.215228639565
12.400000000000	9.213857534672
12.500000000000	9.213597732486
12.600000000000	9.213260569061
12.700000000000	9.212537755429
12.800000000000	9.211765974802
12.900000000000	9.211518197876
13.000000000000	9.210816882371
13.100000000000	9.210133821592
13.200000000000	9.209958081235
13.300000000000	9.209275916941
13.400000000000	9.209137020115
13.500000000000	9.208011630532
13.600000000000	9.207900626692
13.700000000000	9.207804852148
13.800000000000	9.207195996663
13.900000000000	9.206658239679
14.000000000000	9.206077375666
14.100000000000	9.205540949841
14.200000000000	9.205537529192
14.300000000000	9.204992397402
14.400000000000	9.205015699305
14.500000000000	9.203992521152
14.600000000000	9.204043738315
14.700000000000	9.203545180119
14.800000000000	9.203615005055
14.900000000000	9.202670576201
15.000000000000	9.202733375158
15.100000000000	9.198765701385
15.200000000000	9.668871616831
15.300000000000	10.142207208825
15.400000000000	10.608136827180
15.500000000000	11.071040158315
15.600000000000	11.531719965763
15.700000000000	11.988622412338
15.800000000000	12.441224654547
15.900000000000	12.890994684431
16.000000000000	13.338299810833
16.100000000000	13.781971068641
16.200000000000	14.184704600496
16.300000000000	14.476920085075
16.400000000000	14.696268988994
16.500000000000	14.859145628536
16.600000000000	14.981317332601
16.700000000000	15.072441236841
16.800000000000	15.140093210218
16.900000000000	15.190140236755
17.000000000000	15.227056643293
17.100000000000	15.254520900895
17.200000000000	15.274707242592
17.300000000000	15.289922173344
17.400000000000	15.301352894537
17.500000000000	15.309115410074
17.600000000000	15.314875544657
17.700000000000	15.319814022147
17.800000000000	15.323425298480
17.900000000000	15.324963426221
18.000000000000	15.326995544085
18.100000000000	15.328249655174
18.200000000000	15.329266788261
18.300000000000	15.329946010706
18.400000000000	15.329901494181
18.500000000000	15.330590113590
18.600000000000	15.330549338965
18.700000000000	15.330587278222
18.800000000000	15.330911279266
18.900000000000	15.330358060347
19.000000000000	15.330753430421
19.100000000000	15.330223656179
19.200000000000	15.330835867347
19.300000000000	15.330146685429
19.400000000000	15.329964596878
19.500000000000	15.330293964140
19.600000000000	15.330143300352
19.700000000000	15.329512842234
19.800000000000	15.330129424272
19.900000000000	15.329643255204
20.000000000000	15.329517577459
20.100000000000	15.328904563538
