0.100000000000	-0.006685185741	-100.000000000000
0.200000000000	-0.004344845844	-100.000000000000
0.300000000000	0.007049996843	1.612408182285
0.400000000000	-0.022338050057	-2.454601167056
0.500000000000	-0.011289506447	-0.841496019729
0.600000000000	-0.004799024067	-0.270077083419
0.700000000000	-0.000170762609	-0.007715361374
0.800000000000	0.003205605164	0.120961010990
0.900000000000	0.005607727409	0.181648433378
1.000000000000	0.007267490832	0.206221288078
1.100000000000	0.008289723425	0.209285171201
1.200000000000	0.008840764185	0.201039349844
1.300000000000	0.008976637717	0.185707784722
1.400000000000	0.008799446479	0.166987927818
1.500000000000	0.008368284913	0.146689216166
1.600000000000	0.007769736227	0.126554060025
1.700000000000	0.007031946339	0.106973376959
1.800000000000	0.006199023269	0.088469120194
1.900000000000	0.005294783071	0.071168780651
2.000000000000	0.003061228533	0.038881982274
2.100000000000	-0.001790007242	-0.021629834550
2.200000000000	-0.003420823667	-0.039928232130
2.300000000000	-0.001679683430	-0.019121470296
2.400000000000	-0.000806149330	-0.009009433308
2.500000000000	-0.000426523915	-0.004701741015
2.600000000000	-0.000536113284	-0.005849044886
2.700000000000	-0.000942327022	-0.010200693283
2.800000000000	-0.001418892105	-0.015268069925
2.900000000000	-0.001856626879	-0.019886947812
3.000000000000	-0.002234226110	-0.023846741971
3.100000000000	-0.002538329672	-0.027017538081
3.200000000000	-0.002793447776	-0.029667935328
3.300000000000	-0.002994768189	-0.031750525066
3.400000000000	-0.003180947747	-0.033676713325
3.500000000000	-0.003336358099	-0.035281122869
3.600000000000	-0.003470637294	-0.036665829178
3.700000000000	-0.003586184843	-0.037855923647
3.800000000000	-0.003654105493	-0.038546497747
3.900000000000	-0.003745702123	-0.039489316383
4.000000000000	-0.003806665640	-0.040111387884
4.100000000000	-0.003845783026	-0.040505309734
4.200000000000	-0.003897734635	-0.041036052316
4.300000000000	-0.003914982554	-0.041203034636
4.400000000000	-0.003885538780	-0.040880331500
4.500000000000	-0.003916972110	-0.041199163156
4.600000000000	-0.003875498829	-0.040752618486
4.700000000000	-0.003864193479	-0.040624302466
4.800000000000	-0.003803346507	-0.039976383905
4.900000000000	-0.003769173741	-0.039609764302
5.000000000000	-0.003668430954	-0.038544755293
5.100000000000	-0.003640944464	-0.038250032596
5.200000000000	-0.003524275187	-0.037019564058
5.300000000000	-0.003457978991	-0.036318776591
5.400000000000	-0.003346871311	-0.035148247990
5.500000000000	-0.003250178647	-0.034129668670
5.600000000000	-0.003123876317	-0.032800858547
5.700000000000	-0.003017365303	-0.031680347003
5.800000000000	-0.002896036804	-0.030404790043
5.900000000000	-0.002744819300	-0.028815987594
6.000000000000	-0.002645529323	-0.027772528923
6.100000000000	-0.002476834254	-0.026001006486
6.200000000000	-0.002345211454	-0.024618837661
6.300000000000	-0.002237038283	-0.023483015035
6.400000000000	-0.002065629198	-0.021683719454
6.500000000000	-0.001907868180	-0.020027782659
6.600000000000	-0.001795111467	-0.018844326094
6.700000000000	-0.001625639136	-0.017065652022
6.800000000000	-0.001492607566	-0.015669495095
6.900000000000	-0.001360018561	-0.014278005329
7.000000000000	-0.001218710176	-0.012794966685
7.100000000000	-0.001089126787	-0.011434979265
7.200000000000	-0.000958311412	-0.010061975285
7.300000000000	-0.000807689731	-0.008480948629
7.400000000000	-0.000709131627	-0.007446445340
