0.100000000000	-0.020462842021
0.200000000000	-0.021869985723
0.300000000000	0.452408246820
0.400000000000	0.802191297957
0.500000000000	1.320397964390
0.600000000000	1.749967851664
0.700000000000	2.203881986698
0.800000000000	2.650280765979
0.900000000000	3.092900200927
1.000000000000	3.533070545068
1.100000000000	3.971666550369
1.200000000000	4.409045614367
1.300000000000	4.845637108488
1.400000000000	5.281423270565
1.500000000000	5.716661958661
1.600000000000	6.151269833952
1.700000000000	6.585280043384
1.800000000000	7.018641147870
1.900000000000	7.451301952069
2.000000000000	7.880986712228
2.100000000000	8.274905699240
2.200000000000	8.562643265783
2.300000000000	8.774584657518
2.400000000000	8.944944929716
2.500000000000	9.068305791678
2.600000000000	9.162730035346
2.700000000000	9.234827191514
2.800000000000	9.290172816273
2.900000000000	9.332893279279
3.000000000000	9.366186666461
3.100000000000	9.392258644753
3.200000000000	9.412947203830
3.300000000000	9.429458688544
3.400000000000	9.443022784389
3.500000000000	9.453973940708
3.600000000000	9.463044391535
3.700000000000	9.470868374551
3.800000000000	9.477306537479
3.900000000000	9.483398463061
4.000000000000	9.488247263139
4.100000000000	9.492601747100
4.200000000000	9.496634088893
4.300000000000	9.500040808339
4.400000000000	9.503126524409
4.500000000000	9.506494172291
4.600000000000	9.508613694473
4.700000000000	9.511322288026
4.800000000000	9.513209747601
4.900000000000	9.515348976357
5.000000000000	9.517022162586
5.100000000000	9.519085498003
5.200000000000	9.519934995777
5.300000000000	9.521836916706
5.400000000000	9.522603850497
5.500000000000	9.524053592460
5.600000000000	9.524750671532
5.700000000000	9.525760960545
5.800000000000	9.526415191820
5.900000000000	9.526959734109
6.000000000000	9.527956893116
6.100000000000	9.527777135815
6.200000000000	9.528630596521
6.300000000000	9.528885854838
6.400000000000	9.528658324064
6.500000000000	9.529098742895
6.600000000000	9.529260932308
6.700000000000	9.529024082935
6.800000000000	9.529133299746
6.900000000000	9.528908642399
7.000000000000	9.528668344031
7.100000000000	9.528409797348
7.200000000000	9.528198289637
7.300000000000	9.527530812882
7.400000000000	9.527674940029
7.500000000000	9.526739574926
7.600000000000	9.526482863904
7.700000000000	9.525912645217
7.800000000000	9.525333330490
7.900000000000	9.524813557176
8.000000000000	9.523847437704
8.100000000000	9.523700531427
8.200000000000	9.522487217027
8.300000000000	9.521894422882
8.400000000000	9.523167876775
8.500000000000	9.521675939254
8.600000000000	9.521319505037
8.700000000000	9.516758456473
8.800000000000	9.514577543121
8.900000000000	9.512376142962
9.000000000000	9.509713528785
9.100000000000	9.507166918150
9.200000000000	9.503629104441
9.300000000000	9.500809025834
9.400000000000	9.497334916746
9.500000000000	9.493637677298
9.600000000000	9.490586621790
9.700000000000	9.487146219110
9.800000000000	9.483977864672
9.900000000000	9.480524764844
10.000000000000	9.476912659914
10.100000000000	9.473982947535
10.200000000000	9.470859444822
10.300000000000	9.467646206189
10.400000000000	9.464560092925
10.500000000000	9.461533576863
10.600000000000	9.458394607370
10.700000000000	9.455965332718
10.800000000000	9.452643098186
10.900000000000	9.450168975053
11.000000000000	9.447581988666
11.100000000000	9.444800210714
11.200000000000	9.442054581007
11.300000000000	9.439858491919
11.400000000000	9.437012573499
11.500000000000	9.434991045042
11.600000000000	9.432315863786
11.700000000000	9.430532377790
11.800000000000	9.427693880467
11.900000000000	9.426052357469
12.000000000000	9.423420152418
12.100000000000	9.421490825146
12.200000000000	9.419691767416
12.300000000000	9.417646866208
12.400000000000	9.415656837706
12.500000000000	9.413724496096
12.600000000000	9.411851976149
12.700000000000	9.409981232402
12.800000000000	9.408616443920
12.900000000000	9.406608795773
13.000000000000	9.404956179148
13.100000000000	9.403426745622
13.200000000000	9.401577582642
13.300000000000	9.400082576714
13.400000000000	9.398650298193
13.500000000000	9.397323045999
13.600000000000	9.395657536740
13.700000000000	9.394362878732
13.800000000000	9.393231970835
13.900000000000	9.391327396614
14.000000000000	9.390592213515
14.100000000000	9.388839440898
14.200000000000	9.387810240766
14.300000000000	9.386447973318
14.400000000000	9.385503287030
14.500000000000	9.384282440315
14.600000000000	9.383085932040
14.700000000000	9.381924828827
14.800000000000	9.380749255813
14.900000000000	9.379975416658
15.000000000000	9.378989981438
15.100000000000	9.360386485198
15.200000000000	9.023545271450
15.300000000000	8.651731098066
15.400000000000	8.340566029288
15.500000000000	7.989299295254
15.600000000000	7.649785490370
15.700000000000	7.312972677636
15.800000000000	6.980126223192
15.900000000000	6.649874649017
16.000000000000	6.323310587317
16.100000000000	6.009078213403
16.200000000000	5.761697729766
16.300000000000	5.585787474608
16.400000000000	5.446348573254
16.500000000000	5.342219834708
16.600000000000	5.264937904823
16.700000000000	5.206984862554
16.800000000000	5.163934370727
16.900000000000	5.131667482920
17.000000000000	5.107478369748
17.100000000000	5.088388895402
17.200000000000	5.074727664967
17.300000000000	5.063644472595
17.400000000000	5.055332746962
17.500000000000	5.048455264868
17.600000000000	5.043235260332
17.700000000000	5.039133043809
17.800000000000	5.034976965347
17.900000000000	5.032448782236
18.000000000000	5.029738905648
18.100000000000	5.027286468148
18.200000000000	5.025459422969
