0.100000000000	-0.081461428321
0.200000000000	-0.030878476611
0.300000000000	0.321247155936
0.400000000000	0.811404842274
0.500000000000	1.171819969419
0.600000000000	1.603045207398
0.700000000000	1.984934294674
0.800000000000	2.357172949541
0.900000000000	2.721711868951
1.000000000000	3.079810624021
1.100000000000	3.432261261033
1.200000000000	3.779684299423
1.300000000000	4.122458744090
1.400000000000	4.460960277449
1.500000000000	4.795454788149
1.600000000000	5.126166709499
1.700000000000	5.453294342293
1.800000000000	5.776988482841
1.900000000000	6.097374397289
2.000000000000	6.414599180493
2.100000000000	6.728764065459
2.200000000000	7.039988968989
2.300000000000	7.348303560093
2.400000000000	7.653831525800
2.500000000000	7.956643075715
2.600000000000	8.256819762569
2.700000000000	8.554399652760
2.800000000000	8.849422260420
2.900000000000	9.142008785621
3.000000000000	9.432167347533
3.100000000000	9.719960094087
3.200000000000	10.005420230420
3.300000000000	10.288683079161
3.400000000000	10.569612996344
3.500000000000	10.848264812207
3.600000000000	11.124893562919
3.700000000000	11.399360492775
3.800000000000	11.671997868042
3.900000000000	11.942411624560
4.000000000000	12.210681268124
4.100000000000	12.477150104119
4.200000000000	12.741593073375
4.300000000000	13.004135801071
4.400000000000	13.265168775010
4.500000000000	13.523899537764
4.600000000000	13.780976508428
4.700000000000	14.036238973511
4.800000000000	14.289798054599
4.900000000000	14.541668525347
5.000000000000	14.792013981183
5.100000000000	15.040220318096
5.200000000000	15.287161994119
5.300000000000	15.532335378601
5.400000000000	15.776012464738
5.500000000000	16.018052933859
5.600000000000	16.258558255270
5.700000000000	16.497556566771
5.800000000000	16.734982632617
5.900000000000	16.971258335226
6.000000000000	17.205567387399
6.100000000000	17.438792852040
6.200000000000	17.670671994042
6.300000000000	17.900643086128
6.400000000000	18.129696284678
6.500000000000	18.357532011758
6.600000000000	18.583652931305
6.700000000000	18.808624407655
6.800000000000	19.032280973010
6.900000000000	19.254549933772
7.000000000000	19.475634882628
7.100000000000	19.695532228408
7.200000000000	19.914009629878
7.300000000000	20.131661557819
7.400000000000	20.347733025694
7.500000000000	20.562667246782
7.600000000000	20.776591399440
7.700000000000	20.989212648866
7.800000000000	21.200743720660
7.900000000000	21.410945008785
8.000000000000	21.620412901141
8.100000000000	21.828391946140
8.200000000000	22.035316633155
8.300000000000	22.241561392114
8.400000000000	22.455056668582
8.500000000000	22.605196794601
8.600000000000	22.731371678471
8.700000000000	22.834234733939
8.800000000000	22.914246419892
8.900000000000	22.978018846034
9.000000000000	23.030153101145
9.100000000000	23.072932820580
9.200000000000	23.109218092286
9.300000000000	23.140327130050
9.400000000000	23.167142972117
9.500000000000	23.191452434050
9.600000000000	23.213430103264
9.700000000000	23.233477892694
9.800000000000	23.251892913501
9.900000000000	23.268879895710
10.000000000000	23.285357772070
10.100000000000	23.301088924292
10.200000000000	23.315816538991
10.300000000000	23.329935066316
10.400000000000	23.343553641629
10.500000000000	23.356620502057
10.600000000000	23.369614353294
10.700000000000	23.381793017275
10.800000000000	23.393750998103
10.900000000000	23.405599877646
11.000000000000	23.416740627788
11.100000000000	23.427495967346
11.200000000000	23.438311885500
11.300000000000	23.448545882171
11.400000000000	23.458714157230
11.500000000000	23.468502136039
11.600000000000	23.478212627709
11.700000000000	23.487279075399
11.800000000000	23.496382533455
11.900000000000	23.505057416565
12.000000000000	23.513516526423
12.100000000000	23.522164310181
12.200000000000	23.530301049526
12.300000000000	23.538062209441
12.400000000000	23.545664875215
12.500000000000	23.553106937890
12.600000000000	23.560384571976
12.700000000000	23.567747287659
12.800000000000	23.574571135774
12.900000000000	23.581136183952
13.000000000000	23.587756890971
13.100000000000	23.593960566699
13.200000000000	23.600124312955
13.300000000000	23.606338204840
13.400000000000	23.612377398446
13.500000000000	23.617996845777
13.600000000000	23.623576693341
13.700000000000	23.629204955208
13.800000000000	23.634160431294
13.900000000000	23.639447808586
14.000000000000	23.644376860851
14.100000000000	23.649166731218
14.200000000000	23.653975722526
14.300000000000	23.658728574831
14.400000000000	23.663279246839
14.500000000000	23.667532160421
14.600000000000	23.671708442852
14.700000000000	23.675806426992
14.800000000000	23.680069317573
14.900000000000	23.684123033499
15.000000000000	23.687631098638
15.100000000000	23.691438079291
15.200000000000	23.695251421883
15.300000000000	23.698508454114
15.400000000000	23.702064394421
15.500000000000	23.705628191467
15.600000000000	23.708639250811
15.700000000000	23.711947422092
15.800000000000	23.715012690926
15.900000000000	23.717900397299
16.000000000000	23.720924179966
16.100000000000	23.723858732982
16.200000000000	23.726462041143
16.300000000000	23.729107516397
16.400000000000	23.731886783164
16.500000000000	23.734578639246
16.600000000000	23.736934174313
16.700000000000	23.739328640334
16.800000000000	23.741855474813
16.900000000000	23.744292707416
17.000000000000	23.746150010956
17.100000000000	23.748420716302
17.200000000000	23.750665021321
17.300000000000	23.752727127864
