0.100000000000	0.390596302248	-100.000000000000
0.200000000000	0.397350950324	-100.000000000000
0.300000000000	0.546681082794	-533.883454370895
0.400000000000	0.320191405527	56.419544424609
0.500000000000	0.047844451458	3.730661732981
0.600000000000	0.015052876412	0.856709563380
0.700000000000	-0.001217927505	-0.055002129104
0.800000000000	-0.008769975327	-0.329439478302
0.900000000000	-0.010987845557	-0.354020909803
1.000000000000	-0.010568987882	-0.298393852622
1.100000000000	-0.008305712049	-0.208813949286
1.200000000000	-0.005992124556	-0.135803100172
1.300000000000	-0.003181263486	-0.065648541165
1.400000000000	-0.001117979526	-0.021176148816
1.500000000000	0.000443028449	0.007755154028
1.600000000000	0.001257078519	0.020453694395
1.700000000000	0.001748391127	0.026576012752
1.800000000000	0.001815272498	0.025890393378
1.900000000000	0.001725973627	0.023188210278
2.000000000000	-0.001579697558	-0.020052598883
2.100000000000	-0.009239844747	-0.111550700523
2.200000000000	-0.024111351426	-0.280752337321
2.300000000000	-0.014340787850	-0.163020170257
2.400000000000	-0.009928853028	-0.110850716080
2.500000000000	-0.006228477490	-0.068615074928
2.600000000000	-0.003440404879	-0.037523241788
2.700000000000	-0.001273790865	-0.013788295802
2.800000000000	0.000387343050	0.004168837381
2.900000000000	0.001552026059	0.016630339096
3.000000000000	0.002629724771	0.028082628102
3.100000000000	0.003247221173	0.034584152563
3.200000000000	0.003937038302	0.041843399208
3.300000000000	0.003820534745	0.040534588688
3.400000000000	0.004629530546	0.049053430385
3.500000000000	0.005376330472	0.056905732177
3.600000000000	0.005424273434	0.057359077534
3.700000000000	0.006076458145	0.064208849832
3.800000000000	0.004745333348	0.050102055464
3.900000000000	0.005667496784	0.059809320096
4.000000000000	0.005973464222	0.063008191634
4.100000000000	0.005778293478	0.060921027424
4.200000000000	0.006474708504	0.068241419033
4.300000000000	0.006491398864	0.068393302278
4.400000000000	0.004686517145	0.049352053597
4.500000000000	0.006858204946	0.072217235474
4.600000000000	0.005477150070	0.057651402431
4.700000000000	0.006674763905	0.070249689800
4.800000000000	0.005952873685	0.062633958617
4.900000000000	0.006373863810	0.067053592462
5.000000000000	0.004639541897	0.048790955041
5.100000000000	0.007315967853	0.076946654033
5.200000000000	0.004931364557	0.051845910612
5.300000000000	0.006648658888	0.069904342620
5.400000000000	0.005139686217	0.054024220382
5.500000000000	0.006023784397	0.063316572977
5.600000000000	0.005384221728	0.056585149712
5.700000000000	0.005802202976	0.060975770486
5.800000000000	0.005812070267	0.061075357898
5.900000000000	0.004075111993	0.042812476955
6.000000000000	0.006449070650	0.067766463269
6.100000000000	0.004247544482	0.044620848901
6.200000000000	0.004548235040	0.047779634581
6.300000000000	0.006130137339	0.064406880845
6.400000000000	0.004404538932	0.046267596728
6.500000000000	0.004007133172	0.042090882274
6.600000000000	0.004911123426	0.051591230511
6.700000000000	0.003764649377	0.039542952616
6.800000000000	0.004248356588	0.044626430488
6.900000000000	0.004315972206	0.045337775888
7.000000000000	0.004146972519	0.043562681006
7.100000000000	0.003887682128	0.040838960511
7.200000000000	0.004813378001	0.050569635283
7.300000000000	0.002987297437	0.031379891013
7.400000000000	0.005092443504	0.053507298943
7.500000000000	0.004450236627	0.046758512352
7.600000000000	0.004828505107	0.050737490838
7.700000000000	0.005202374709	0.054671156142
7.800000000000	0.005117043367	0.053777044910
7.900000000000	0.006212004566	0.065295853164
8.000000000000	0.004276395340	0.044943943163
8.100000000000	0.006254662563	0.065753175649
8.200000000000	0.005133541275	0.053964586519
8.300000000000	0.003924903437	0.041256904361
8.400000000000	0.021250372827	0.223799101045
8.500000000000	0.012178761930	0.128149994355
8.600000000000	0.005227222470	0.054969334813
8.700000000000	0.002969409308	0.031223676712
8.800000000000	0.001863999189	0.019601677640
8.900000000000	0.000822335338	0.008648643806
9.000000000000	-0.001204452163	-0.012667996787
9.100000000000	0.000169650596	0.001785089165
